2025-07-28 11:22:30,173 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
2025-07-29 09:45:48,020 - INFO - 87.0
2025-07-29 09:45:48,020 - INFO - E10: CONTAINS BETWEEN 9 AND 10 VOL % ETHANOL
2025-07-29 09:45:48,020 - INFO - RdD969
2025-07-29 09:45:48,021 - INFO - Rd@976
2025-07-29 09:45:48,021 - INFO - NL(501
2025-07-29 09:45:48,021 - INFO - GASOLINE WITH 'X' BETWEEN SUFFIX 10 AND 15 VOL% ETHANOL GASOLINE WITH "G" SUFFIX 9 AND IN BLN 10 VOL% (BLEND) ETHANOL COLUMN GASOLINE CONTAINS WITH GREATER A 'J' SUFFIX THAN 10% IN BLN ETHANOL (BLEND) BLEND.
2025-07-29 09:45:48,021 - INFO - IS GASOLINE E15: CONTAINS WITH "O" SUFFIX IN BLN (BLEND) COLUMN IS E10: CONTAINS BETWEEN COLUMN
2025-07-29 09:45:48,021 - INFO - DO IN BLN NOT (BLEND) BLEND COLUMN CONTAINS 65% ETHANOL GASOLINE
2025-07-29 09:45:48,021 - INFO - ETHANOL THESE FUELS WITH ETHANOL OR ANY OTHER OXYGENATE WITH "Y" SUFFIX GASOLINE IN BLN (BLEND) WITH "B" COLUMN OR "N" SUFFIX CONTAINS IN BLN 70% (BLEND) ETHANOL COLUMN IS E0: CONTAINS NO
2025-07-29 09:45:48,021 - INFO - K=15%BIODIESEL. FOLLOWING ARE BLN (BLEND) INDICATORS FOR BIODIESEL BLENDS: D=2%BIODIESEL. E=6% BIODIESEL F=5%BIODIESEL. H=10%BIODIESEL. I=4.5%BIODIESEL
2025-07-29 09:45:48,021 - INFO - EFFECTIVE 1/1/2021, MPL IS A DESIGNATED E10 SYSTEM ANY GASOLINE BLENDED IMPROVER. WITH LESS THAN 10% "6" IN ETHANOL
2025-07-29 09:45:48,021 - INFO - L=20% BIODIESEL DIESEL WITH "3" IN ADD COLUMN CONTAINS COLD FLOW DIESEL WITH ADD COLUMN CONTAINS PDA
2025-07-29 09:45:48,021 - INFO - TXLED PRODUCER REGISTRATION NUMBER P68.
2025-07-29 09:45:48,021 - INFO - MAY RESULT IN AN ADDITIONAL OBLIGATION BORNE BY THE SUPPLIER OR RETAIL STATION.
2025-07-29 09:45:48,021 - INFO - PRODUCTS LOADED AND TRANSPORTED OFF-SITE FOR FURTHER DOWNSTREAM BLENDING PRIOR TO RETAIL SALE, MAY NOT BE SUFFICIENTLY
2025-07-29 09:45:48,021 - INFO - ADDITIZED TO MEET APPLICABLE FUEL SPECIFICATIONS OR REGULATIONS.
2025-07-29 09:45:48,022 - INFO - # 2296524
2025-07-29 09:45:48,022 - INFO - CARRIER CERTIFIES that the CARGO TANK or TANKS, supplied for this shipment is a proper container for the transportation of this commodity. By leaving Magellan property with this document, I acknowledge
2025-07-29 09:45:48,022 - INFO - that if / have been injured while on terminal premises, I have notified Magellan Pipeline personnel of this fact prior to leaving the terminal. I also acknowledge that I was provided a copy OF are appropriate
2025-07-29 09:45:48,022 - INFO - Emergency Response Guide(s) with this Bill of Lading.
2025-07-29 09:45:48,022 - INFO - SEALS
2025-07-29 09:45:48,022 - INFO - BADGE/DRIVER: 112246
2025-07-29 09:45:48,022 - INFO - Joshua Wilson
2025-07-29 09:45:48,022 - INFO - Document ID: v1.0
2025-07-29 09:45:48,022 - INFO - This volume of neat or blended ethanol, bio diesel or renewable diesel is designated and intended for use as transportation fuel, heating oil or jet fuel in the 48 U.S. contiguous states and Hawaii Any persons
2025-07-29 09:45:48,022 - INFO - exporting this fuel is subject to the requirements of 40 CFR 80.1430. No assigned RINs transferred by Magellan,
2025-07-29 09:45:48,022 - INFO - 
Extracted JSON:
2025-07-29 09:45:48,022 - INFO - {
    "ADDRESS": "TULSA\nP.O. BOX 22186",
    "STREET": "P.O. BOX 22186",
    "ADDRESS_BLOCK": "P.O. BOX 22186",
    "NAME": "L.P.\nCOMPANY,\nPIPELINE\nMAGELLAN\nMIDSTREAM PARTNERS\nSUBSIDARY OF MAGELLAN 74121-2186\nTULSA OKLAHOMA\nP.O. BOX 22186",
    "RECEIVER_NAME": "Joshua Wilson",
    "EMERGENCY CONTACT NUMBER:": "800-451-8346",
    "SUPPLIER:": "0500",
    "VENDOR_ADDRESS": "TULSA\nP.O. BOX 22186",
    "VENDOR_NAME": "L.P.\nCOMPANY,\nPIPELINE\nMAGELLAN\nMIDSTREAM PARTNERS\nSUBSIDARY OF MAGELLAN 74121-2186\nTULSA OKLAHOMA\nP.O. BOX 22186",
    "START TIME:": "2025-02-05",
    "BILL OF LADING #:": "2296524",
    "END TIME:": "2025-02-05 07:05:23",
    "TRANSACTION #:": "72648",
    "PAGE #:": "1",
    "PGIII": "ERG#128",
    "CARRIER:": "HOLDINGS LLC DBA MOFFI",
    "TERMINAL ADDRESS:": "8160 North Loop East\n(7901 Wallisville Road)\nHouston, TX 77029",
    "INSURANCE EXP DATE:": "2025-06-01",
    "EPA-Facility ID:": "4026-80500",
    "VTC: :": "5963",
    "EPA:": "4350",
    "STATE ID:": "P68",
    "PETROEX:": "538307",
    "BADGE/DRIVER": "112246",
    "products": []
}
2025-07-29 09:47:51,054 - INFO - 

################################################################################
2025-07-29 09:47:51,055 - INFO - Processing file: 03F2CA07-1689-43BB-A111-7CB5CFF835D5.jpg
2025-07-29 09:48:13,298 - INFO - Extracted 25 summary fields.
2025-07-29 09:48:13,298 - INFO - Extracted 0 line items.
2025-07-29 09:48:19,141 - INFO - 
Extracted Text Lines:
2025-07-29 09:48:19,141 - INFO - LOADING ORDER -
2025-07-29 09:48:19,141 - INFO - RUCK BILL OF LADING AND MANIFEST
2025-07-29 09:48:19,141 - INFO - SUNOCOLP
2025-07-29 09:48:19,142 - INFO - NuStar Terminals Operating
2025-07-29 09:48:19,142 - INFO - THIS Is2td CERTIFY THAT TH
2025-07-29 09:48:19,142 - INFO - Partnership, L.P.
2025-07-29 09:48:19,142 - INFO - DESCRIBED, PACKAGED, MARKED
2025-07-29 09:48:19,142 - INFO - Folio 04/021
2025-07-29 09:48:19,142 - INFO - AND
2025-07-29 09:48:19,142 - INFO - CONDITION
2025-07-29 09:48:19,142 - INFO - FOR
2025-07-29 09:48:19,142 - INFO - TRANSPORTATION, ACCORDING TO APPLICABLE REGULATIONS OF THE DOT AND EPA
2025-07-29 09:48:19,143 - INFO - INCLUDING 40 CFR 112.7(h) (3).
2025-07-29 09:48:19,143 - INFO - SHIPPER CERTIFIES THAT THE GOODS COVERED BY THIS MANIFEST WERE PRODUCED IN
2025-07-29 09:48:19,143 - INFO - STOCKTON, CA
2025-07-29 09:48:19,143 - INFO - COMPLIANCE WITH ALL REQUIREMENTS OF THE FAIR LABOR STANDARDS ACT, AS AMENDED.
2025-07-29 09:48:19,143 - INFO - 2941 Navy Drive
2025-07-29 09:48:19,143 - INFO - Stockton CA 95206
2025-07-29 09:48:19,143 - INFO - IF SHIPMENT INCLUDES UNLEADED GASOLINE THE PRODUCT CONTAINS NO MORE THAN 0.05
2025-07-29 09:48:19,143 - INFO - GRAMS OF LEAD PER GALLON AND NO MORE THAN 0.005 GRAMS OF PHOSPHOROUS PER
2025-07-29 09:48:19,143 - INFO - Phone (209) 943-5662
2025-07-29 09:48:19,143 - INFO - GALLON CONFORMING TO E.P.A. REGULATIONS - 40 CFR 80 -.
2025-07-29 09:48:19,143 - INFO - Fax (209) 943-0653
2025-07-29 09:48:19,143 - INFO - THIS GASOLINE IS CERTIFIED TO HAVE A VAPOR PRESSURE OF NO MORE THAN STATED
2025-07-29 09:48:19,144 - INFO - BELOW.
2025-07-29 09:48:19,144 - INFO - RECEIVED SUBJECT TO TARRIFFS OR CONTRACT IN EFFECT THIS DATE.
2025-07-29 09:48:19,144 - INFO - THE CARRIER CERTIFIES THAT THE CARGO TANK SUPPLIED FOR THIS SHIPMENT IS A
2025-07-29 09:48:19,144 - INFO - FOR CHEMICAL EMERGENCY SPILL, LEAK, FIRE,
2025-07-29 09:48:19,144 - INFO - PROPER CONTAINER FOR THE TRANSPORTATION OF THIS COMMODITY AS DESCRIBED BY THE
2025-07-29 09:48:19,144 - INFO - EXPOSURE OR ACCIDENT CALL CHEMTREC 800-424-9300 DAY
2025-07-29 09:48:19,144 - INFO - SHIPPER.
2025-07-29 09:48:19,144 - INFO - OR NIGHT. CHEMTREC CRM # 00615873
2025-07-29 09:48:19,144 - INFO - THE DRIVER BY SIGNING THIS TICKET HEREBY CERTIFIES THAT TRANSPORT WAS LOADED
2025-07-29 09:48:19,144 - INFO - AS SPECIFIED.
2025-07-29 09:48:19,144 - INFO - SAFETY DATA SHEET AVAILABLE ON REQUEST.
2025-07-29 09:48:19,145 - INFO - SIGN
2025-07-29 09:48:19,145 - INFO - HERE
2025-07-29 09:48:19,145 - INFO - DATE
2025-07-29 09:48:19,145 - INFO - BILL TO
2025-07-29 09:48:19,145 - INFO - SHIP TO
2025-07-29 09:48:19,145 - INFO - VALERO MARKETING & SUPPLY
2025-07-29 09:48:19,145 - INFO - BOYETT PETROLEUM-PACIFIC ST-CA
2025-07-29 09:48:19,145 - INFO - VARIOUS, CA
2025-07-29 09:48:19,145 - INFO - SHIP FROM ADDRESS
2025-07-29 09:48:19,145 - INFO - DATE SHIPPED
2025-07-29 09:48:19,145 - INFO - CUSTOMER/ACCOUNT NO
2025-07-29 09:48:19,145 - INFO - MANIFEST NO.
2025-07-29 09:48:19,145 - INFO - MANIFEST DATE
2025-07-29 09:48:19,145 - INFO - STOCKTON, CA
2025-07-29 09:48:19,145 - INFO - Stockton CA 95206
2025-07-29 09:48:19,145 - INFO - 04/30/25
2025-07-29 09:48:19,146 - INFO - 371/571992
2025-07-29 09:48:19,146 - INFO - 0039085
2025-07-29 09:48:19,146 - INFO - 04/30/25
2025-07-29 09:48:19,146 - INFO - FREIGHT TERMS
2025-07-29 09:48:19,146 - INFO - F.O.B.
2025-07-29 09:48:19,146 - INFO - SHIPPER
2025-07-29 09:48:19,146 - INFO - CUST ORDER NO.
2025-07-29 09:48:19,146 - INFO - FACILITY
2025-07-29 09:48:19,146 - INFO - LFCL NUMBER
2025-07-29 09:48:19,146 - INFO - PPD.
2025-07-29 09:48:19,146 - INFO - COLL
2025-07-29 09:48:19,146 - INFO - X
2025-07-29 09:48:19,146 - INFO - VALERO MARKETING & SUPPLY
2025-07-29 09:48:19,146 - INFO - DRIVER NAME
2025-07-29 09:48:19,146 - INFO - TRUCK NO.
2025-07-29 09:48:19,146 - INFO - TRAILER NO.
2025-07-29 09:48:19,146 - INFO - COMPLETED
2025-07-29 09:48:19,146 - INFO - LOAD
2025-07-29 09:48:19,147 - INFO - SHIP VIA CARRIER ID / NAME
2025-07-29 09:48:19,147 - INFO - LIC NO.
2025-07-29 09:48:19,147 - INFO - LIC NO.
2025-07-29 09:48:19,147 - INFO - LOADING AT
2025-07-29 09:48:19,147 - INFO - POS.
2025-07-29 09:48:19,147 - INFO - SMITH, ANTHONY
2025-07-29 09:48:19,147 - INFO - PACIFIC STATES PETROLEUM
2025-07-29 09:48:19,147 - INFO - 63
2025-07-29 09:48:19,147 - INFO - 1539/1550
2025-07-29 09:48:19,147 - INFO - 08
2025-07-29 09:48:19,147 - INFO - NA1993, DIESEL FUEL, 3, PGIII
2025-07-29 09:48:19,147 - INFO - Gross Gallons 1150
2025-07-29 09:48:19,147 - INFO - OCTANE
2025-07-29 09:48:19,148 - INFO - GROSS
2025-07-29 09:48:19,148 - INFO - TEMP
2025-07-29 09:48:19,148 - INFO - GRAV
2025-07-29 09:48:19,148 - INFO - NET
2025-07-29 09:48:19,148 - INFO - MAX RVP
2025-07-29 09:48:19,148 - INFO - (1 Cargo Tank)
2025-07-29 09:48:19,148 - INFO - RD CARB ULS#2 DIESEL
2025-07-29 09:48:19,148 - INFO - 1.0
2025-07-29 09:48:19,148 - INFO - 1150
2025-07-29 09:48:19,148 - INFO - 72
2025-07-29 09:48:19,148 - INFO - 49.6
2025-07-29 09:48:19,148 - INFO - 1142
2025-07-29 09:48:19,148 - INFO - .0
2025-07-29 09:48:19,149 - INFO - CALIFORNIA DIESEL FUEL MAXIMUM 10 PPM SULFUR, DIESEL FUEL #2, PRODUCT MEETS CARB
2025-07-29 09:48:19,149 - INFO - SPECS. THIS FUELS WAS BLENDED WITH UP TO 1% TAXABLE FUEL FOR IRS COMPLIANCE.
2025-07-29 09:48:19,149 - INFO - 
Extracted JSON:
2025-07-29 09:48:19,149 - INFO - {
    "SHIP TO": "BOYETT PETROLEUM-PACIFIC ST-CA\nVARIOUS, CA",
    "CITY": "Stockton",
    "STATE": "CA",
    "ADDRESS_BLOCK": "STOCKTON, CA\nStockton CA 95206",
    "SHIP FROM ADDRESS": "STOCKTON, CA\nStockton CA 95206",
    "ZIP_CODE": "95206",
    "BILL TO": "VALERO MARKETING & SUPPLY",
    "CUSTOMER/ACCOUNT NO": "371/571992",
    "MANIFEST DATE": "04/30/25",
    "DATE": "",
    "Phone": "(209) 943-5662",
    "CHEMTREC": "800-424-9300",
    "Fax": "(209) 943-0653",
    "CHEMTREC CRM #": "00615873",
    "DATE SHIPPED": "04/30/25",
    "MANIFEST NO.": "0039085",
    "FREIGHT TERMS": "PPD.",
    "F.O.B.": "COLL",
    "SHIPPER": "VALERO MARKETING & SUPPLY",
    "TRAILER NO.": "63",
    "COMPLETED\nLOADING AT": "1539/1550",
    "LOAD\nPOS.": "08",
    "DRIVER NAME": "SMITH, ANTHONY",
    "SHIP VIA - CARRIER ID / NAME": "PACIFIC STATES PETROLEUM",
    "Gross Gallons": "1150",
    "products": []
}
2025-07-29 10:00:14,461 - INFO - 

################################################################################
2025-07-29 10:00:14,461 - INFO - Processing file: 03F31E45-D23F-4C39-92A6-627F67584766.jpg
2025-07-29 10:00:37,373 - INFO - Extracted 30 summary fields.
2025-07-29 10:00:37,373 - INFO - Extracted 1 line items.
2025-07-29 10:00:43,991 - INFO - 
Extracted Text Lines:
2025-07-29 10:00:43,991 - INFO - 1-800-633-8253 OF LADING
2025-07-29 10:00:43,991 - INFO - IN CASE OF EMERGENCY TRUCK CONTACT LOADING - Account # 9462
2025-07-29 10:00:43,992 - INFO - GULFORGYST
2025-07-29 10:00:43,992 - INFO - 17617 ALDINE - WESTFIELD ROAD
2025-07-29 10:00:43,992 - INFO - HOUSTON, TX 77073
2025-07-29 10:00:43,992 - INFO - Terminal Voice: Control Number: T76TX2790
2025-07-29 10:00:43,992 - INFO - (281) 821-2225
2025-07-29 10:00:43,993 - INFO - MATERIAL SAFETY DATA SHEET AVAILABLE ON REQUEST
2025-07-29 10:00:43,993 - INFO - Loaded At: Bay-02
2025-07-29 10:00:43,993 - INFO - BOL Number: 1033250
2025-07-29 10:00:43,993 - INFO - Start Loading: 17-Aug-2023 06:38 Finish Loading: 17-Aug-2023 06:46
2025-07-29 10:00:43,994 - INFO - Position Holder: 9101
2025-07-29 10:00:43,994 - INFO - Driver: 2301
2025-07-29 10:00:43,994 - INFO - Carrier: MFVS
2025-07-29 10:00:43,994 - INFO - Exxon
2025-07-29 10:00:43,994 - INFO - Moffit Holdings LLC
2025-07-29 10:00:43,994 - INFO - CHRIS PAGAN
2025-07-29 10:00:43,994 - INFO - 22777 Springwoods Village PKY
2025-07-29 10:00:43,994 - INFO - Truck: 4258 License: 4258
2025-07-29 10:00:43,994 - INFO - Spring, TX 77389
2025-07-29 10:00:43,994 - INFO - Supplier: 9054
2025-07-29 10:00:43,994 - INFO - Customer: 9053
2025-07-29 10:00:43,994 - INFO - Destination: 9202
2025-07-29 10:00:43,995 - INFO - Exxon
2025-07-29 10:00:43,995 - INFO - Exxon
2025-07-29 10:00:43,995 - INFO - Exxon
2025-07-29 10:00:43,995 - INFO - 22777 Springwoods Village Pky
2025-07-29 10:00:43,995 - INFO - Various, TX
2025-07-29 10:00:43,995 - INFO - 22777 Springwoods Village PKY
2025-07-29 10:00:43,995 - INFO - Spring, TX 77389
2025-07-29 10:00:43,995 - INFO - Spring, TX 77389
2025-07-29 10:00:43,995 - INFO - Consignee: 540192
2025-07-29 10:00:43,995 - INFO - This is to certify that the below-named materials are properly classified, described, packaged, marked and labeled, and are in
2025-07-29 10:00:43,996 - INFO - proper condition for transportation according to the applicable regulations of the U.S. Department of Transportation.
2025-07-29 10:00:43,996 - INFO - DOT Volume
2025-07-29 10:00:43,996 - INFO - DOT Classification:
2025-07-29 10:00:43,996 - INFO - 2881
2025-07-29 10:00:43,996 - INFO - NA 1993, Diesel Fuel, 3, PG III (1 Cargo Tank)
2025-07-29 10:00:43,996 - INFO - Gravity
2025-07-29 10:00:43,996 - INFO - Gross
2025-07-29 10:00:43,996 - INFO - Net
2025-07-29 10:00:43,997 - INFO - Product Description
2025-07-29 10:00:43,997 - INFO - Temp F
2025-07-29 10:00:43,997 - INFO - API
2025-07-29 10:00:43,997 - INFO - USG
2025-07-29 10:00:43,997 - INFO - USG
2025-07-29 10:00:43,997 - INFO - 90.7
2025-07-29 10:00:43,997 - INFO - 37.1
2025-07-29 10:00:43,997 - INFO - 2480
2025-07-29 10:00:43,997 - INFO - 2443
2025-07-29 10:00:43,997 - INFO - MOBIL TXLE DYED
2025-07-29 10:00:43,997 - INFO - MOBILE S15 DIESEL EFFICIENT DYED WITH TXLED AND HITEC ADDITIVE. DYED DIESEL. FOR NONTAXABLE USE ONLY. PENALTY FOR
2025-07-29 10:00:43,998 - INFO - TAXABLE USE.
2025-07-29 10:00:43,998 - INFO - 90.5
2025-07-29 10:00:43,998 - INFO - 37.1
2025-07-29 10:00:43,998 - INFO - 401
2025-07-29 10:00:43,998 - INFO - 395
2025-07-29 10:00:43,998 - INFO - MOBIL TXLE
2025-07-29 10:00:43,998 - INFO - MOBILE S15 NO2 DIESEL EFFICIENT UNDYED WITH TXLED AND HI TEC ADDITIVE
2025-07-29 10:00:43,998 - INFO - 1033250
2025-07-29 10:00:43,998 - INFO - Miscellaneous Messages
2025-07-29 10:00:43,999 - INFO - CARRIER CERTIFIES THAT THE CARGO TANK SUPPLIED FOR THIS SHIPMENT MEETS APPLICABLE DEPARTMENT OF TRANSPORTATION
2025-07-29 10:00:43,999 - INFO - SPECIFICATION AND IS A PROPER CONTAINER FOR THE TRANSPORTATION OF THIS MATERIAL
2025-07-29 10:00:43,999 - INFO - / 995 rd
2025-07-29 10:00:43,999 - INFO - 2 995 it
2025-07-29 10:00:43,999 - INFO - Loaded By:
2025-07-29 10:00:43,999 - INFO - 3 401 d
2025-07-29 10:00:43,999 - INFO - CHRIS PAGAN
2025-07-29 10:00:44,000 - INFO - Carrier: Moffit Holdings LLC
2025-07-29 10:00:44,000 - INFO - 4
2025-07-29 10:00:44,000 - INFO - x
2025-07-29 10:00:44,000 - INFO - 5 490 d
2025-07-29 10:00:44,000 - INFO - BUL
2025-07-29 10:00:44,000 - INFO - Signature:
2025-07-29 10:00:44,000 - INFO - 
Extracted JSON:
2025-07-29 10:00:44,000 - INFO - {
    "Supplier:": "Exxon\n22777\nSpringwoods Village PKY\nSpring, TX 77389",
    "STREET": "Exxon\n22777 Springwoods Village Pky",
    "CITY": "Spring,",
    "STATE": "TX",
    "ZIP_CODE": "77389",
    "NAME": "Exxon",
    "ADDRESS_BLOCK": "Exxon\nVillage Pky\n22777 Springwoods\nTX 77389\nSpring,",
    "Customer:": "Exxon\nVillage Pky\n22777 Springwoods\nTX 77389\nSpring,",
    "Account #": "9462",
    "RECEIVER_NAME": "Exxon",
    "VENDOR_NAME": "Exxon",
    "#\nTelephone": "1-800-633-8253",
    "MANIFEST\nTRUCK LOADING PERS:\nCONTACT": "",
    "Voice:": "821-2225",
    "Voice: Number:\nControl": "T76TX2790",
    "Loaded\nAt:": "Bay-02",
    "Start Loading:": "17-Aug-2023",
    "Finish Loading:": "17-Aug-2023 06: 46",
    "BOL\nNumber:": "1033250",
    "Driver:": "2301",
    "Position\nHolder:": "Exxon\n22777\nSpringwoods Village PKY\nSpring, TX 77389",
    "Carrier:": "Moffit Holdings LLC",
    "Truck:": "4258",
    "License:": "4258",
    "Destination:": "9202",
    "Consignee:": "540192",
    "DOT Volume": "2881",
    "DOT Classification:": "NA 1993, Diesel Fuel, 3, PG III (1 Cargo Tank)",
    "Miscellaneous Messages": "CARRIER CERTIFIES THAT THE CARGO TANK SUPPLIED FOR THIS SHIPMENT MEETS APPLICABLE DEPARTMENT OF TRANSPORTATION\nTHE TRANSPORTATION OF THIS MATERIAL",
    "Loaded By:": "X CHRIS PAGAN",
    "products": [
        {
            "ITEM": "2480\n90.7 37.1\nMOBIL TXLE DYED\nMOBILE S15 DIESEL EFFICIENT DYED WITH TXLED AND HITEC ADDITIVE. DYED DIESEL. FOR NONTAXABLE USE ONLY. PENALTY FOR\nTAXABLE USE.",
            "PRICE": "2443",
            "EXPENSE_ROW": "Product Description\n2443\n2480\n90.7 37.1\nMOBIL TXLE DYED\nMOBILE S15 DIESEL EFFICIENT DYED WITH TXLED AND HITEC ADDITIVE. DYED DIESEL. FOR NONTAXABLE USE ONLY. PENALTY FOR\nTAXABLE USE.\n395\n90,5 37.1 401"
        }
    ]
}
2025-07-29 10:13:43,025 - INFO - 

################################################################################
2025-07-29 10:13:43,027 - INFO - Processing file: 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg
2025-07-29 10:14:05,826 - INFO - Extracted 27 summary fields.
2025-07-29 10:14:05,827 - INFO - Extracted 4 line items.
2025-07-29 10:14:18,416 - INFO - 
Extracted Text Lines:
2025-07-29 10:14:18,416 - INFO - Shippers BOL No.
2025-07-29 10:14:18,416 - INFO - Revision
2025-07-29 10:14:18,416 - INFO - f
2025-07-29 10:14:18,416 - INFO - 3180363
2025-07-29 10:14:18,416 - INFO - 1
2025-07-29 10:14:18,416 - INFO - FLINT HILLS
2025-07-29 10:14:18,416 - INFO - resources®
2025-07-29 10:14:18,416 - INFO - Bill of Lading
2025-07-29 10:14:18,416 - INFO - Ship Date: 02/03/2025
2025-07-29 10:14:18,416 - INFO - EMERGENCY CONTACT:
2025-07-29 10:14:18,416 - INFO - CHEMTREC (CCN 8586) 1-800-424-9300 (US/CAN)
2025-07-29 10:14:18,416 - INFO - 01-800-681-9531 (MEX)
2025-07-29 10:14:18,417 - INFO - SHIPPER/OFFEROR: FHR CORPUS CHRISTI, LLC P19
2025-07-29 10:14:18,417 - INFO - PO #:
2025-07-29 10:14:18,417 - INFO - Supplier: FLINT HILLS RESOURCES, LP
2025-07-29 10:14:18,417 - INFO - EPA #: 407181622
2025-07-29 10:14:18,417 - INFO - Destination/Ship To
2025-07-29 10:14:18,417 - INFO - Origin
2025-07-29 10:14:18,417 - INFO - Customer/Consignee/Sold To
2025-07-29 10:14:18,417 - INFO - 186534 MOFFITT HOLDINGS LLC / #186534
2025-07-29 10:14:18,417 - INFO - FT WORTH PRODUCTS TERMINAL
2025-07-29 10:14:18,417 - INFO - MOFFITT HOLDINGS LLC
2025-07-29 10:14:18,417 - INFO - DBA MOFFITT SERVICES
2025-07-29 10:14:18,417 - INFO - FHR CORPUS CHRISTI, LLC P19
2025-07-29 10:14:18,417 - INFO - DBA MOFFITT SERVICES
2025-07-29 10:14:18,417 - INFO - 12550 TRINITY BLVD
2025-07-29 10:14:18,417 - INFO - 17302 HOUSE & HAHL RD
2025-07-29 10:14:18,417 - INFO - SUITE 211
2025-07-29 10:14:18,417 - INFO - VAR TEXAS, TX
2025-07-29 10:14:18,417 - INFO - EULESS, TX 76040-7030
2025-07-29 10:14:18,417 - INFO - CYPRESS, TX 77433
2025-07-29 10:14:18,417 - INFO - Driver
2025-07-29 10:14:18,418 - INFO - Bay
2025-07-29 10:14:18,418 - INFO - In 02/03/2025 08:38
2025-07-29 10:14:18,418 - INFO - Term#
2025-07-29 10:14:18,418 - INFO - TCN#
2025-07-29 10:14:18,418 - INFO - Carrier
2025-07-29 10:14:18,418 - INFO - 1883
2025-07-29 10:14:18,418 - INFO - 741 GARCIA, RODNEY
2025-07-29 10:14:18,418 - INFO - 5
2025-07-29 10:14:18,418 - INFO - Out 02/03/2025 08:49
2025-07-29 10:14:18,419 - INFO - T75TX2664
2025-07-29 10:14:18,419 - INFO - 56269 - MOFFITT SERVICES
2025-07-29 10:14:18,419 - INFO - API
2025-07-29 10:14:18,419 - INFO - Gross
2025-07-29 10:14:18,419 - INFO - Net Gals
2025-07-29 10:14:18,419 - INFO - Pkg
2025-07-29 10:14:18,419 - INFO - H
2025-07-29 10:14:18,419 - INFO - Proper Shipping Description
2025-07-29 10:14:18,419 - INFO - Temp
2025-07-29 10:14:18,419 - INFO - Grav
2025-07-29 10:14:18,419 - INFO - Gals
2025-07-29 10:14:18,419 - INFO - @60 F
2025-07-29 10:14:18,419 - INFO - M
2025-07-29 10:14:18,419 - INFO - 1-T/T
2025-07-29 10:14:18,419 - INFO - TRAILER - #09560
2025-07-29 10:14:18,419 - INFO - X NA1993, FUEL OIL, COMBUSTIBLE LIQUID, III
2025-07-29 10:14:18,419 - INFO - 61.8
2025-07-29 10:14:18,419 - INFO - 38.9
2025-07-29 10:14:18,420 - INFO - 901
2025-07-29 10:14:18,420 - INFO - 900
2025-07-29 10:14:18,420 - INFO - Diesel S15 NRLM No. 2-D TxLED + RED DYE + LUBRICITY
2025-07-29 10:14:18,420 - INFO - See Notes ( 9701 301 8601 )
2025-07-29 10:14:18,420 - INFO - X NA1993, FUEL OIL, COMBUSTIBLE LIQUID, III
2025-07-29 10:14:18,420 - INFO - 62.6
2025-07-29 10:14:18,420 - INFO - 38.9
2025-07-29 10:14:18,420 - INFO - 498
2025-07-29 10:14:18,420 - INFO - 497
2025-07-29 10:14:18,420 - INFO - Diesel S15 NRLM No. 2-D TxLED + RED DYE + LUBRICITY
2025-07-29 10:14:18,420 - INFO - See Notes ( 9701 301 8601 )
2025-07-29 10:14:18,420 - INFO - X NA1993, FUEL OIL, COMBUSTIBLE LIQUID, III
2025-07-29 10:14:18,420 - INFO - 61.7
2025-07-29 10:14:18,421 - INFO - Diesel S15 NRLM No. 2-D TxLED + RED DYE + LUBRICITY
2025-07-29 10:14:18,421 - INFO - 38.9
2025-07-29 10:14:18,421 - INFO - 901
2025-07-29 10:14:18,421 - INFO - 900
2025-07-29 10:14:18,421 - INFO - See Notes ( 9701 301 8601 )
2025-07-29 10:14:18,421 - INFO - X NA1993, FUEL OIL, COMBUSTIBLE LIQUID, III
2025-07-29 10:14:18,421 - INFO - Diesel S15 NRLM No. 2-D TxLED + RED DYE + LUBRICITY
2025-07-29 10:14:18,421 - INFO - 62.8
2025-07-29 10:14:18,421 - INFO - 38.9
2025-07-29 10:14:18,421 - INFO - 898
2025-07-29 10:14:18,421 - INFO - 897
2025-07-29 10:14:18,421 - INFO - See Notes ( 9701 301 8601 )
2025-07-29 10:14:18,422 - INFO - Product Totals
2025-07-29 10:14:18,422 - INFO - 2826
2025-07-29 10:14:18,422 - INFO - Diesel S15 NRLM No. 2-D TXLED + RED DYE + LUBRICITY
2025-07-29 10:14:18,422 - INFO - Comments:
2025-07-29 10:14:18,422 - INFO - 3198
2025-07-29 10:14:18,422 - INFO - 3194
2025-07-29 10:14:18,422 - INFO - Notes:
2025-07-29 10:14:18,422 - INFO - 301
2025-07-29 10:14:18,422 - INFO - 8601
2025-07-29 10:14:18,422 - INFO - 9701
2025-07-29 10:14:18,422 - INFO - - - Dyed EPA Designation: diesel fuel, 15 nontaxable PPM Sulfur use ULSD. only, penalty for taxable use.
2025-07-29 10:14:18,423 - INFO - -
